Time,Class,Resource Usage,Priority
59,Class B,1.8215480235873331,0.6506852441986372
59,Class B,1.9232607114320388,0.616852360278454
59,Class B,1.8852395553976635,0.6084313201852353
59,Class B,1.8752256980144482,0.6725098528027854
59,Class B,1.8779182048383836,0.6810006593550781
59,Class B,1.8203659834151371,0.6713069831633015
59,Class B,1.9010300104512063,0.6860717350945011
59,Class B,1.8744073479149874,0.6477400792863617
59,Class B,1.9193016241845304,0.6331054996364899
59,Class B,1.8770509792249768,0.6336018193898272
59,Class B,1.834349837119067,0.6298907590644806
59,Class B,1.8397740493006127,0.672568420204683
59,Class B,1.8553662134581863,0.6064905517888032
59,Class B,1.8373156531316046,0.6694388342596289
59,Class B,1.8560947071191345,0.6296207438268403
59,Class B,1.9267569397550766,0.6861625763331652
59,Class B,1.8745014238966973,0.6751873590104867
59,Class B,1.9825429775279113,0.6992241923865345
59,Class C,0.050761487971625746,0.2867419274966492
59,Class C,0.05241844661992891,0.2502469691329021
59,Class C,0.05150407705564317,0.2398587471767903
59,Class C,0.05142990111887324,0.28003419074649155
59,Class C,0.05175927859817717,0.2230320258995532
59,Class C,0.04939331573904635,0.23865365282810524
59,Class C,0.05058347283114009,0.2777616133445662
59,Class C,0.05244898842184373,0.24823071006608854
59,Class C,0.049995425541950696,0.2654304644832621
59,Class C,0.04949269911267054,0.29685569128762557
59,Class C,0.05228532661493343,0.29977016248195765
59,Class C,0.05145601000619117,0.2741529548243314
59,Class C,0.04900211875666293,0.2346177801774474
59,Class C,0.048232921106610184,0.2028687309396223
59,Class C,0.05085121756635663,0.2753017636700515
59,Class C,0.052146314153062284,0.26420019114591453
59,Class C,0.051454326919115695,0.24247043265896118
59,Class C,0.049664135840119916,0.22849624265177132
59,Class C,0.05034726661142894,0.25775078722343814
59,Class C,0.0518924019133201,0.25038302249709277
59,Class C,0.04970480319832964,0.21575441822529184
59,Class C,0.04788789571147021,0.2920911906722732
59,Class C,0.05011602577456362,0.20850968092293537
59,Class C,0.049976381132859155,0.29802348077411445
59,Class C,0.05166587668365641,0.25938847594739023
59,Class C,0.050583381263742004,0.22209335332507055
59,Class C,0.05194741478134155,0.2513831903421299
59,Class C,0.04799804786583881,0.2300504820207865
59,Class C,0.04858501045862712,0.28708873919261213
59,Class C,0.05107751015924801,0.20606971744021135
59,Class C,0.04937292481163434,0.2942157341889222
59,Class C,0.04764805584011168,0.20066433228241823
59,Class C,0.05015437479640873,0.2003505509086545
59,Class C,0.04942961451875087,0.2812580660632734
59,Class C,0.05209220171653947,0.2673790730589502
60,Class A,0.5511767934921724,0.9065179361876786
60,Class A,0.5556398921749367,0.9836315609404147
60,Class A,0.5382517889517648,0.9936617212239642
60,Class A,0.5214121054730776,0.9369020981621995
60,Class A,0.5166955544854668,0.9754759186551204
60,Class A,0.5151798877327339,0.9431444429634225
60,Class A,0.5531908617974942,0.9032573246395805
60,Class A,0.5088312193753648,0.9972848381824871
60,Class A,0.5475191674379023,0.9110814737918511
60,Class A,0.5112113161207471,0.9003482181175506
60,Class A,0.5305942498405635,0.9354128390651804
60,Class A,0.5364440891429323,0.9270533680519212
60,Class A,0.5388972938398553,0.9190681038376873
60,Class A,0.5215705295871107,0.9322892945052949
60,Class A,0.5353536535207166,0.9814943537459824
60,Class B,1.974309758457209,0.6735900503712561
60,Class B,1.8497758956604204,0.6001340003392819
60,Class B,1.8243428253643654,0.646071089282415
60,Class B,1.9296980366344685,0.6580664681044459
60,Class B,1.869537684729089,0.6844727499287037
60,Class B,1.899500911726532,0.6288391852937567
60,Class B,1.8038150591034046,0.6247057605538061
60,Class B,1.9218415669232531,0.6497694957823125
60,Class B,1.9370912367180282,0.6961335831706066
60,Class B,1.9685648083879401,0.6335000046655799
60,Class B,1.8344822949145299,0.6565024463380751
60,Class B,1.9738919115204525,0.6115425962882038
60,Class B,1.7957817732230124,0.6694486629372118
60,Class B,1.9167275988490273,0.6092308282133374
60,Class B,1.9518524985767658,0.6837872971719501
60,Class B,1.87542490439922,0.6260261503935497
60,Class B,1.9552104834892594,0.6113468591655248
60,Class B,1.9779349417344678,0.6135131932025173
60,Class B,1.9390405664733397,0.6387990934197451
60,Class B,1.9371643012056585,0.6104030768059999
60,Class B,1.9089243147341834,0.663916859147947
60,Class B,1.8057916430722902,0.625551903298487
60,Class B,1.904345489029901,0.6792347999767843
60,Class B,1.8892735880491913,0.6377584633868781
60,Class B,1.806409197220373,0.6396931970136539
60,Class B,1.9701041303399836,0.6964018317847167
60,Class B,1.9757654003552323,0.6475365360602587
60,Class B,1.9120354972567999,0.6913008310688269
60,Class B,1.866960070563505,0.6554325268570461
60,Class B,1.923804667121664,0.6739722873605692
60,Class B,1.8040826421746003,0.62944274003395
60,Class B,1.8802279577759788,0.6628434554260938
60,Class B,1.8712593843505112,0.6770035614842687
60,Class B,1.89127616946629,0.6266772455120634
60,Class B,1.9490579665616734,0.6771590902806272
60,Class C,0.050093508387655694,0.21304277986344658
60,Class C,0.05030643930346848,0.285012188667108
60,Class C,0.05142042883046638,0.2375759526266589
60,Class C,0.0480721756962351,0.29506709809787013
60,Class C,0.04808819511366384,0.22610311155761606
60,Class C,0.051684976786625404,0.24312440723848222
60,Class C,0.04816680119416042,0.20089668402366762
60,Class C,0.050778939051815866,0.2545248168862381
60,Class C,0.05069428636502951,0.2695295050985088
60,Class C,0.05216613499872574,0.2476449262635869
60,Class C,0.04910380824724422,0.2062137694544925
60,Class C,0.051929672839570944,0.2229298890192149
60,Class C,0.048931216970400905,0.2983646360309134
60,Class C,0.04751365486754894,0.29873526952554935
60,Class C,0.0490254538834116,0.29689790846894226
60,Class C,0.05109407887635525,0.22295917352854414
60,Class C,0.05001419805302446,0.2733758260068364
60,Class C,0.047969142411606935,0.22163517697354101
60,Class C,0.049976065898854644,0.2829968772275633
60,Class C,0.05161817539573021,0.2655988070671974
60,Class C,0.0483433031196946,0.20514079900413026
60,Class C,0.04962689820335645,0.24072692794466735
60,Class C,0.052191233972768813,0.29940349799208954
60,Class C,0.052156994621040544,0.2155466786364881
60,Class C,0.05121846847201115,0.28083545358967643
60,Class C,0.05061899910052031,0.22296876043345604
60,Class C,0.04954248044317388,0.2855542741845254
60,Class C,0.051489429865179376,0.2052890568253523
60,Class C,0.05095028338156519,0.26957088266288964
60,Class C,0.04987666402792259,0.22506515450213307
60,Class C,0.04951215825375822,0.24817367968995124
60,Class C,0.0515059168152999,0.2655521581505978
60,Class C,0.049694741433082695,0.2213944694080105
60,Class C,0.051250972714079995,0.29832615046652
60,Class C,0.050314811027799,0.2660133557061577
61,Class A,0.5545316393053048,0.9435835643765416
61,Class A,0.5352238502042354,0.9082299533221753
61,Class A,0.5493362134675874,0.942213872447662
61,Class A,0.5372175758630392,0.9392448777330268
61,Class A,0.5226576326229267,0.9531816228766987
61,Class A,0.5482673311960293,0.937650130589156
61,Class A,0.5419852386733184,0.9157840758110541
61,Class A,0.5134267821030328,0.942576770160025
61,Class A,0.5288306938306966,0.9563550438831985
61,Class A,0.5431080057953793,0.9611853177219228
61,Class A,0.5170905542535543,0.9330974687563709
61,Class A,0.5521109491782082,0.9712664244563883
61,Class A,0.5369467274469021,0.9955678656764751
61,Class A,0.515136808307102,0.9190020589794038
61,Class A,0.5496074755974093,0.9462931336121356
61,Class B,1.916000501617005,0.6568608434329007
61,Class B,1.9376841095350095,0.6905609620463912
61,Class B,1.91496760080117,0.6416739675690877
61,Class B,1.9767538410895866,0.6090009010230677
61,Class B,1.8837672396829717,0.6742502392662602
61,Class B,1.840608840204708,0.6937750378812996
61,Class B,1.9706927551248221,0.6380045123005816
61,Class B,1.8133618585025448,0.6841197943933472
61,Class B,1.8884806263850507,0.6321558479806026
61,Class B,1.8431921050375006,0.6694580434772218
61,Class B,1.889741035421544,0.6556437894564481
61,Class B,1.829197250198232,0.610166480219727
61,Class B,1.9565304859853048,0.6913379496014335
61,Class B,1.9459148572937666,0.61903308896114
61,Class B,1.9466690806846247,0.6556043093483483
61,Class B,1.9363808073269,0.6753536186443342
61,Class B,1.824257424162043,0.6687900811579293
61,Class B,1.9029244090079145,0.6909753067393847
61,Class B,1.8550893611789587,0.68329875113499
61,Class B,1.8656475000797668,0.6926852332630933
61,Class B,1.799511905556145,0.690187953912013
61,Class B,1.8549974267693738,0.6457678883084186
61,Class B,1.9268309379146409,0.6897807207695393
61,Class B,1.9086406914772178,0.6278598521926269
61,Class B,1.8239499070297527,0.6670981026979053
61,Class B,1.8657173513792473,0.6111752394507208
61,Class B,1.8997515745269002,0.637697103541964
61,Class B,1.9114081800507245,0.6797474526482618
61,Class B,1.8714527773355871,0.6174346940885298
61,Class B,1.9412634892080436,0.6046277950912314
61,Class B,1.972809871303472,0.6750854421674184
61,Class B,1.8926366542473465,0.6094628064996369
61,Class B,1.9035894486334073,0.6103553551910453
61,Class B,1.9189320296969299,0.6502666645441266
61,Class B,1.7963797200386395,0.6283162003221866
61,Class C,0.0505548801847274,0.25336588875745775
61,Class C,0.05198469780205307,0.2941290624443607
61,Class C,0.05232638398635192,0.2742315263338453
61,Class C,0.0508540577819489,0.2035009432068285
61,Class C,0.050420155495825916,0.2528404407467413
61,Class C,0.051530947997574364,0.22602018735454052
61,Class C,0.04939140239935513,0.2028458732107429
61,Class C,0.052302815498157275,0.22737946160161748
61,Class C,0.04920061211510455,0.2327227324483247
61,Class C,0.05204234913197728,0.23580358491171982
61,Class C,0.05213176652107168,0.24699500380874284
61,Class C,0.047623064881309546,0.2580588383213582
61,Class C,0.049159643327347555,0.24884837183978692
61,Class C,0.05104603941962448,0.2722572725013793
61,Class C,0.05230380586677197,0.265007159051085
61,Class C,0.05004924020285659,0.2260578090081867
61,Class C,0.04960450885662317,0.22944382558586485
61,Class C,0.05014938933194673,0.2274278911614232
61,Class C,0.05014178300276198,0.21841041002458791
61,Class C,0.04874456334055755,0.20925220694129115
61,Class C,0.048301856732746604,0.21912898353709087
61,Class C,0.05135359236630338,0.21248897220542493
61,Class C,0.051914949466683735,0.22993106325785895
61,Class C,0.048238902882260966,0.23897958002677006
61,Class C,0.04872041658186386,0.27681803643614944
61,Class C,0.05070931438843893,0.26295700482040935
61,Class C,0.0486180932074249,0.2314931287926938
61,Class C,0.04972695641499742,0.27629220542595995
61,Class C,0.051097497047102515,0.2438500651435613
61,Class C,0.04786330956461063,0.21958187136545165
61,Class C,0.04917886877903842,0.2869643371854053
61,Class C,0.04909658362928937,0.2422755035870867
61,Class C,0.05072691071999948,0.27466043291571135
61,Class C,0.05004379671997662,0.24429260432362299
61,Class C,0.04944250973789513,0.23942951363107956
62,Class A,0.5186938798848523,0.9682523110686353
62,Class A,0.5525918578984217,0.9621919224761446
62,Class A,0.5379355264829929,0.9022008258798259
62,Class A,0.5464936309940466,0.9294238394381545
62,Class A,0.5523924736275112,0.903243679940592
62,Class A,0.5349214508872319,0.9407302840621001
62,Class A,0.5488989131733286,0.9755643053264199
62,Class A,0.5361724405721208,0.92601326349008
62,Class A,0.5285159496920488,0.9527533913727875
62,Class A,0.5519361643665993,0.9423581366619163
62,Class A,0.5212274031896662,0.9695227674843032
62,Class A,0.5262767847395099,0.9621911278220291
62,Class A,0.5296535944933235,0.9712367107028497
62,Class A,0.5444634299679603,0.9281646982446605
62,Class A,0.5115002691055277,0.9948940637447241
62,Class B,1.8187754648269676,0.6421586475926069
62,Class B,1.8375235128594718,0.6421900339107014
62,Class B,1.9688515447140593,0.6641079056155219
62,Class B,1.8372721949229216,0.608943209168323
62,Class B,1.817694019591669,0.6051721077791071
62,Class B,1.8531043663294784,0.6096513240798129
62,Class B,1.8673184523912025,0.6680524543740077
62,Class B,1.8777383421709302,0.6034877754864275
62,Class B,1.8179437248235948,0.6298554228581325
62,Class B,1.9388416296960158,0.6719093228721325
62,Class B,1.9815688668114309,0.6565361353852472
62,Class B,1.9571986828739019,0.6467640900936275
62,Class B,1.8828652211028316,0.6461313621318457
62,Class B,1.8024792242412944,0.664668310740848
62,Class B,1.8292343370093438,0.6697294095971684
62,Class B,1.848071404166942,0.6808673259494498
62,Class B,1.9363904122619988,0.6381233387441836
62,Class B,1.8254313425878275,0.6877029776646746
62,Class B,1.9457132944118058,0.6487414063571976
62,Class B,1.9420232731885902,0.6537279611331954
62,Class B,1.9276207526185458,0.6050789423131994
62,Class B,1.9650892470875099,0.6479665112137157
62,Class B,1.9404435336802144,0.6688643277153813
62,Class B,1.8046385183750875,0.6359337023558285
62,Class B,1.8739013956313448,0.620569718136395
62,Class B,1.835331687432564,0.6827210465569016
62,Class B,1.9168713679094551,0.6751575544725252
62,Class B,1.7987624122417107,0.6651697282232613
62,Class B,1.808955814166693,0.6887098746415352
62,Class B,1.8092945786237729,0.6201913401546986
62,Class B,1.8770003569760392,0.6104237264774425
62,Class B,1.8929490270930756,0.6302875659066766
62,Class B,1.8371290181311213,0.690304615964083
62,Class B,1.8660757016737235,0.6597078905724026
62,Class B,1.947159850612714,0.6228589504101597
62,Class C,0.051591011069154064,0.2674156108404818
62,Class C,0.04923094769713856,0.20476230298665332
62,Class C,0.050241108627960655,0.2100981185123499
62,Class C,0.04963126008037712,0.2696863859334152
62,Class C,0.04941812655111496,0.20474616104692772
62,Class C,0.05023446584043696,0.21877519325594266
62,Class C,0.04773155788794993,0.2801022666990599
62,Class C,0.05189239101859786,0.20418533391347876
62,Class C,0.049893659706557396,0.2179859285469171
62,Class C,0.047881326057426205,0.220449782141074
62,Class C,0.050694584272929,0.24242230259824418
62,Class C,0.0491074126917583,0.28430905404928114
62,Class C,0.04860792653298249,0.28763692587821643
62,Class C,0.05086274516935583,0.2915399619309576
62,Class C,0.04871002206564249,0.25760956153624454
62,Class C,0.05179587859315907,0.22274978747350174
62,Class C,0.050202319848925536,0.28396244401143617
62,Class C,0.04898471353691108,0.2649891279728646
62,Class C,0.051133571210555756,0.27343868683783557
62,Class C,0.048154194473281065,0.2712434259389441
62,Class C,0.04782657970031603,0.26579275785659107
62,Class C,0.05224860741468849,0.25837278723976026
62,Class C,0.049374793615497986,0.2219105696233413
62,Class C,0.049002594555395546,0.20248469478266307
62,Class C,0.04835679423584394,0.24047673296871572
62,Class C,0.049948094589634146,0.2904562023136441
62,Class C,0.0477646606567321,0.2661897306527852
62,Class C,0.051202264874881276,0.26816909572411674
62,Class C,0.051475116597525385,0.20968205516945054
62,Class C,0.05220403365553788,0.26125824832922456
62,Class C,0.048399031743340405,0.25642124782247977
62,Class C,0.049043660458603436,0.2619802760531436
62,Class C,0.05118148540435297,0.2287102326459498
62,Class C,0.052002543898330325,0.28290593750254545
62,Class C,0.05024682509977642,0.20930318929045322
63,Class A,0.5103290892710763,0.9016634858382011
63,Class A,0.5103114797819968,0.977583012123534
63,Class A,0.5539133555852566,0.9276676413519929
63,Class A,0.5129160039106978,0.9294868890704457
63,Class A,0.5211066023562931,0.9609608886697204
63,Class A,0.523075143342372,0.9425508168284128
63,Class A,0.5119798101005667,0.9118437639493445
63,Class A,0.517758593492636,0.9715416757318053
63,Class A,0.5524406838534822,0.9089087043554891
63,Class A,0.5503640760048641,0.9201296216678239
63,Class A,0.5421143634391414,0.9702833794764336
63,Class A,0.5056050578475147,0.9648357948698226
63,Class A,0.5403005933769884,0.9646411711540234
