Time,Class,Resource Usage,Priority
65,Class B,1.8815017574001391,0.6949958471659492
65,Class B,1.814499764127197,0.6250494644654305
65,Class B,1.8122282121050293,0.6594472473549619
65,Class B,1.9085464101390979,0.6012386136207233
65,Class B,1.9345685713071137,0.643140141700199
65,Class B,1.9190924941818417,0.608874222201084
65,Class B,1.8485826214128052,0.6919854313695918
65,Class C,0.7933643993612042,0.2513450104912656
65,Class C,0.8153275089188449,0.21455019982802215
65,Class C,0.8216353846106503,0.20245804683197072
65,Class C,0.7888997630881839,0.26898731379369734
65,Class C,0.7950974597185542,0.2095697203465303
65,Class C,0.8085240173844412,0.29292817812752003
65,Class C,0.7722044030755434,0.22587138298788947
65,Class C,0.803336902157502,0.2620681440737273
65,Class C,0.8380195887583606,0.2612331489931524
65,Class C,0.8288864478401113,0.2850593673017623
65,Class C,0.7774081005665247,0.22113854344053133
65,Class C,0.8111355598241444,0.29508335418596143
65,Class C,0.8132686727111922,0.2276998670321784
65,Class C,0.8102956639683712,0.22692870845700033
65,Class C,0.8431263124452331,0.2408563577651748
65,Class C,0.7980858325938076,0.2339764857411601
65,Class C,0.771541738716261,0.297061405208101
65,Class C,0.8083947210108121,0.20202668532139462
65,Class C,0.8114893439988534,0.22243102055692257
65,Class C,0.7822639567608962,0.27756467159395454
65,Class C,0.8327394650551149,0.22664592808450518
65,Class C,0.8107576670928651,0.2794199988111616
65,Class C,0.8422347496809364,0.2496062744797027
65,Class C,0.7833800282337253,0.23509001422193695
65,Class C,0.8102027437487928,0.291300123134687
65,Class C,0.842471283901605,0.2643508544834815
65,Class C,0.7810282094574056,0.2861342168793871
65,Class C,0.8144986856441366,0.23783221405841026
65,Class C,0.7991991015205383,0.2082978101074135
65,Class C,0.8083190156681839,0.2003864853418704
65,Class C,0.8276140198836756,0.28984233250132824
65,Class C,0.7972374665406333,0.29917576006048974
65,Class C,0.8295787614905814,0.22106925640316594
65,Class C,0.7974864697720411,0.2152284730742711
65,Class C,0.8052562297118329,0.25885123529047505
65,Class C,0.8343916988405639,0.2575609366197984
65,Class C,0.8082324711787084,0.2909656597559038
65,Class C,0.8233622575393812,0.21393911657573428
65,Class C,0.8489219744855184,0.2838026374434925
65,Class C,0.7957390451863875,0.261469469307544
65,Class C,0.8458900301140949,0.22837944672699362
65,Class C,0.7964284867234395,0.27772073423092136
65,Class C,0.8123996878791396,0.29407655690004
65,Class C,0.7855278458602744,0.20379468598916634
65,Class C,0.8098542184233587,0.24394218593123398
65,Class C,0.8367400690145674,0.2552014628636746
65,Class C,0.797477588110839,0.25024102621968597
65,Class C,0.8108535923521821,0.25026730777515255
65,Class C,0.8114010724265595,0.2988244261912353
65,Class C,0.7947697796733498,0.20517135458521762
66,Class A,0.5487591028580261,0.965538586002203
66,Class A,0.531989594528976,0.9424568622606766
66,Class A,0.5429712453309246,0.9903303008701558
66,Class A,0.5268784151494185,0.982718927669169
66,Class A,0.5303122577639084,0.9625056632898019
66,Class A,0.5137501899863821,0.917406533228481
66,Class A,0.5041412875383946,0.9313173064032433
66,Class A,0.5118434832353252,0.9468479145178385
66,Class A,0.5552299157709571,0.9381743473097466
66,Class A,0.5144067203814605,0.957672165310882
66,Class A,0.5053568531041661,0.9185222402690585
66,Class A,0.5514605656238166,0.907304629238135
66,Class A,0.5351866896208219,0.9294402131929047
66,Class A,0.5540539719585404,0.9541056315908432
66,Class A,0.5096158967340161,0.9007488469292793
66,Class A,0.5418822646699377,0.9907878539044637
66,Class A,0.5059912652743301,0.9426450824726795
66,Class A,0.5448416544636518,0.9466385396981385
66,Class A,0.5481509105261687,0.972690914345969
66,Class A,0.5501387325378401,0.9362205460717561
66,Class A,0.5505047583155362,0.9069203709656529
66,Class A,0.5554685416704769,0.9061749965579241
66,Class A,0.5393893959495791,0.9752520003748084
66,Class A,0.5149260125222928,0.9178046062493684
66,Class A,0.5533156760404667,0.9389275387821729
66,Class A,0.512336098651951,0.9418555110901903
66,Class A,0.5267748555481948,0.9799438011732096
66,Class A,0.5179615148829884,0.901463170479495
66,Class A,0.5275733783142809,0.9557226929005005
66,Class A,0.5156965281820898,0.9813418564031908
66,Class A,0.5167912909524619,0.9136111507613028
66,Class A,0.5275159071429022,0.9673101597764737
66,Class A,0.5342777473603326,0.9078507938717248
66,Class A,0.5312083909307127,0.9872857938534395
66,Class A,0.5068289537344587,0.9856002063831142
66,Class A,0.5224855945489327,0.9779152075833445
66,Class A,0.514440324641149,0.9282573613100845
66,Class A,0.5062740943763854,0.9301404373511271
66,Class A,0.5371085512838744,0.9303568377546035
66,Class A,0.5223908056907364,0.9763961230702318
66,Class A,0.5330726411507959,0.948490677907426
66,Class A,0.5447491894040374,0.9986732279831714
66,Class A,0.5512848539681143,0.9793059588822941
66,Class A,0.5308864839663249,0.9365088231509988
66,Class A,0.5108775406688818,0.9821461170535107
66,Class A,0.5401832833029504,0.9952170239657716
66,Class A,0.5108518500729633,0.9720094453397549
66,Class A,0.513441034511405,0.9067022803598868
66,Class A,0.5390836778087241,0.900668834940263
66,Class A,0.5216322256463725,0.9844258879339068
66,Class B,1.878678244873464,0.6896692453733027
66,Class B,1.842324183408156,0.6007902366823609
66,Class B,1.8342213895390498,0.6850690121535049
66,Class B,1.938834977671636,0.6919560823337851
66,Class B,1.8153161871770047,0.6275878859293758
66,Class B,1.925704637791105,0.6160965339194934
66,Class B,1.8627348650907853,0.6534383745577687
66,Class B,1.8477747236177655,0.6298777519943994
66,Class B,1.7967108750222376,0.6208510318905784
66,Class B,1.8771309150202422,0.643932460441759
66,Class B,1.881158325345035,0.6860939350138745
66,Class B,1.9357290216851175,0.673284866997758
66,Class B,1.973702501637474,0.6387179376840201
66,Class B,1.868028698696954,0.6872363843448549
66,Class B,1.8931160998134966,0.6498050345968405
66,Class B,1.8368015446848922,0.679722665724632
66,Class B,1.933615768772576,0.6936605714679536
66,Class B,1.8856838948447459,0.6276135839526389
66,Class B,1.8013559269080288,0.6219915177894494
66,Class B,1.9489452299244125,0.6623663113490873
66,Class B,1.90784821472789,0.6419333603879808
66,Class B,1.8396318370623823,0.6843222551851529
66,Class B,1.833132310082001,0.6974828824007175
66,Class B,1.8257161707685894,0.6949166653716559
66,Class B,1.973022260715337,0.6255755071504482
66,Class B,1.8812256467407682,0.6853272217653966
66,Class B,1.8529441070481554,0.6968216273400827
66,Class B,1.7962418398619706,0.6479674299656166
66,Class B,1.9374920021476083,0.6049067818337045
66,Class B,1.9435123921901107,0.6735555303717125
66,Class C,0.7808034079860859,0.20341852682506362
66,Class C,0.7841624861806035,0.23810313419046514
66,Class C,0.7793583340550684,0.28331636826917966
66,Class C,0.7894613856080024,0.24573806525869463
66,Class C,0.8057879979584179,0.23998744043846942
66,Class C,0.8127765157591965,0.22298601185407083
66,Class C,0.7779148557342853,0.24138738327646542
66,Class C,0.8088774573867549,0.24396228728328026
66,Class C,0.7974260253415749,0.2247248096509377
66,Class C,0.7752808551117525,0.2237692149645605
66,Class C,0.7741282208527622,0.2852523486241868
66,Class C,0.8163021325777393,0.23348746284086994
66,Class C,0.843048451295789,0.25495664796422035
66,Class C,0.7969749822852639,0.20002815788956937
66,Class C,0.7953916843842668,0.20576368394979824
66,Class C,0.8282316472049294,0.21803234385577466
66,Class C,0.7769153079783693,0.21691884381869772
66,Class C,0.7880163026365611,0.26809979932848343
66,Class C,0.8210917335804503,0.2718446650412764
66,Class C,0.8454453655736746,0.2884624861554281
66,Class C,0.7783056755166562,0.28634668060017143
66,Class C,0.8496591011760065,0.23864166567533457
66,Class C,0.8274420512287991,0.2949655784619441
66,Class C,0.7787545110155962,0.2672347402322765
66,Class C,0.7954097385867868,0.24987765714340976
66,Class C,0.7793416428750508,0.269792503090061
66,Class C,0.7852789215607628,0.2894679427686142
66,Class C,0.7710129348124688,0.22345209774811925
66,Class C,0.8313761663262911,0.24099613943869408
66,Class C,0.8277809728762787,0.20132472602188375
66,Class C,0.812931124166938,0.24895289346563207
66,Class C,0.7970806577546945,0.23535486753632417
66,Class C,0.7821350227216599,0.2692351864993598
66,Class C,0.785575166503986,0.2950735834070757
66,Class C,0.8391981027970218,0.2987912657706087
66,Class C,0.811024805495954,0.2121540874225765
66,Class C,0.8221563491591647,0.22390973456037663
66,Class C,0.8320812616591079,0.22178072369445176
66,Class C,0.8335270060733099,0.20500002226470465
66,Class C,0.8047227066675803,0.21007768065392063
66,Class C,0.8353642764210941,0.20370415935674216
66,Class C,0.7919929167168445,0.2598959112700825
66,Class C,0.8285373632105685,0.23801469678044074
66,Class C,0.8340176625975751,0.2720573251158839
66,Class C,0.824215946443701,0.2393983702054548
66,Class C,0.7952853445501038,0.2213507238872815
66,Class C,0.8469587849956156,0.23528271202443032
66,Class C,0.7790448365944275,0.2772408950652194
66,Class C,0.775111201419732,0.23152848118846292
66,Class C,0.8299406365981429,0.2122440999657258
67,Class A,0.5289929563308822,0.9498258221906326
67,Class A,0.5047690332999808,0.9375409434964996
67,Class A,0.5466893757439978,0.9253188332983249
67,Class A,0.5154999116983157,0.9702591926123805
67,Class A,0.5304152596296391,0.9719623561432031
67,Class A,0.544345231655502,0.9273308457043609
67,Class A,0.5263774305281264,0.9901639550118466
67,Class A,0.5259344742342902,0.9724585886150301
67,Class A,0.5266234256283623,0.962657754004398
67,Class A,0.5236895792733234,0.93231227240028
67,Class A,0.5519664991701898,0.9336003174757668
67,Class A,0.5331371788919632,0.9702772081332208
67,Class A,0.5145513443823168,0.9246562933226414
67,Class A,0.5309254946344609,0.9810318973128763
67,Class A,0.5161760249401909,0.9529234662660737
67,Class A,0.5469694947759955,0.9329950764773816
67,Class A,0.5422653802631613,0.9897510156708539
67,Class A,0.5344257611911605,0.9657400759210426
67,Class A,0.5458896185077797,0.9708545378138032
67,Class A,0.5543389403935539,0.9887167360856014
67,Class A,0.5405636684610324,0.9423590053863751
67,Class A,0.555610722785201,0.9864200708167771
67,Class A,0.5111441010781966,0.901481367922511
67,Class A,0.5490727553867999,0.9272963317192284
67,Class A,0.5474193762033892,0.9414609130813855
67,Class A,0.5178502107548982,0.9594727661725178
67,Class A,0.5294683142397545,0.9992477464169455
67,Class A,0.5130544310074735,0.9365016940455361
67,Class A,0.545267718989242,0.9787057864934733
67,Class A,0.5353547068240523,0.9679558905244022
67,Class A,0.5133336701308188,0.9897446765689419
67,Class A,0.5526927497469875,0.9760323431189553
67,Class A,0.5285432041194318,0.9139951535011273
67,Class A,0.5059006961602431,0.9371256923003012
67,Class A,0.5316915820363431,0.9981460141779688
67,Class A,0.5070788845556283,0.9502301089566223
67,Class A,0.5326396819209845,0.9683223918456889
67,Class A,0.5349853027225502,0.9252291089331053
67,Class A,0.505001460904896,0.9149476085730414
67,Class A,0.5304662215931087,0.9681983845759954
67,Class A,0.5497755557819434,0.9052820666271815
67,Class A,0.522599869957462,0.9516733103160071
67,Class A,0.5345462129213542,0.9015796598103009
67,Class A,0.5221787753967903,0.9639247093773102
67,Class A,0.5259027591116782,0.9656360810786655
67,Class A,0.5217658225462285,0.9398310793016292
67,Class A,0.5249563976509823,0.9599407791561552
67,Class A,0.5250735732762812,0.9195653069831258
67,Class A,0.5129529961600676,0.9172823875124729
67,Class A,0.5040645949990087,0.9832522062049192
67,Class B,1.9208838816109852,0.6849730495259982
67,Class B,1.9145825792240123,0.6689327130943433
67,Class B,1.8158729473194748,0.6783237224800808
67,Class B,1.8614068645663318,0.679051708902769
67,Class B,1.9701633660449032,0.6277586001091965
67,Class B,1.9066467490728942,0.6377363929064233
67,Class B,1.8827320659419007,0.6030209143584013
67,Class B,1.878681757604571,0.6490442235747684
67,Class B,1.856459462324249,0.6722288379799002
67,Class B,1.9164964082562033,0.6164781137982492
67,Class B,1.9145775812427732,0.6733544297534373
67,Class B,1.9577642963601831,0.6343409203720768
67,Class B,1.96328925098435,0.6585420426751436
67,Class B,1.80578077819145,0.6665957419472326
67,Class B,1.806128074350825,0.6277823100163894
67,Class B,1.8658698031804155,0.6095713400601159
67,Class B,1.9237909257792607,0.652595083498421
67,Class B,1.8414120756690198,0.6732006397072073
67,Class B,1.8718063517696497,0.6625989190355203
67,Class B,1.7985092317221445,0.6253015409601995
67,Class B,1.8812602992086924,0.6909089910017027
67,Class B,1.8207396077007514,0.6331792375635029
67,Class B,1.8361300190519236,0.6768293785470034
67,Class B,1.9160973840495863,0.6980824452063865
67,Class B,1.837689394197593,0.6826488629831466
67,Class B,1.869158728411889,0.6235544922661189
67,Class B,1.8173548820196637,0.6290946403062545
67,Class B,1.795967541654495,0.6919910628237045
67,Class B,1.8638541654381915,0.6415099215887502
67,Class B,1.8878923662163156,0.6200174227771811
67,Class C,0.7893989282419823,0.2543029232930504
67,Class C,0.7873018264236789,0.2871702818868179
67,Class C,0.8309381242308038,0.20142510343793107
67,Class C,0.7967552363971823,0.2803141654385399
67,Class C,0.797251471081916,0.26848417582891504
67,Class C,0.8389925725115573,0.25237721399590457
67,Class C,0.8147566765427804,0.272774994399681
67,Class C,0.8465513220799723,0.26294132656583286
67,Class C,0.8500488252271879,0.2979567381302707
67,Class C,0.8285038838373526,0.21695447842261856
67,Class C,0.8399465025425333,0.24347917730360003
67,Class C,0.8124429728742661,0.27932561392341015
67,Class C,0.8358958171515227,0.20912115289667116
67,Class C,0.7775403025015175,0.2008615128652242
67,Class C,0.7725959893576584,0.20601745060109772
67,Class C,0.8128060085114729,0.2969034142590773
67,Class C,0.8042942502208875,0.20766084480539526
67,Class C,0.8428597540978954,0.2058553322489844
67,Class C,0.7827291951109027,0.2537435420813045
67,Class C,0.8366122714135695,0.27142495625329616
67,Class C,0.793654021011193,0.280647379805369
67,Class C,0.8229545762313228,0.24266314239957615
67,Class C,0.8315975238088056,0.20316138381660476
67,Class C,0.7828938036117742,0.23082773351452474
67,Class C,0.7887569839747299,0.24962617139320806
67,Class C,0.8245767773870896,0.27008275220720945
67,Class C,0.7743550568384383,0.24616792964343562
67,Class C,0.8115587356397116,0.2997000950322105
67,Class C,0.7764879081421867,0.2873868084515603
67,Class C,0.8465182452040536,0.28010156002309095
67,Class C,0.8415735835326686,0.2821361860692167
67,Class C,0.8242441631866133,0.24639980027400094
67,Class C,0.8148149026406563,0.22754048248485062
67,Class C,0.789134107172976,0.27578723181119064
67,Class C,0.8169189843746292,0.21920527523902536
67,Class C,0.7937536525082742,0.2927908342717414
67,Class C,0.806046727180724,0.22185277220393146
67,Class C,0.7795473859255266,0.22461640946103303
67,Class C,0.7991407988123401,0.24315294918365885
67,Class C,0.7966590897113404,0.2086589379028283
67,Class C,0.7899177084541875,0.22726464443284727
67,Class C,0.7890184204879898,0.22772349597335081
67,Class C,0.8092196965010314,0.29772887193207265
67,Class C,0.7733476690081544,0.2927310541684069
67,Class C,0.7991293075197723,0.2752397922172289
67,Class C,0.8064196279378991,0.20357559432391814
67,Class C,0.7894096791943841,0.20410764179377341
67,Class C,0.7903021221500202,0.29438102255109044
67,Class C,0.8494586246170692,0.2061665282505843
67,Class C,0.792289161600769,0.2366365913207051
68,Class A,0.5539640533664499,0.995669224727748
68,Class A,0.5351166320600256,0.9092975409103629
68,Class A,0.5188940879450094,0.9706966424220929
68,Class A,0.5472000111031984,0.9636148044007878
68,Class A,0.5514024416563047,0.9039528988915281
68,Class A,0.5424523612194414,0.9354258409866519
68,Class A,0.5188324734814803,0.9077410576824984
68,Class A,0.5407856222053545,0.9774324686994436
68,Class A,0.5287800006086456,0.9970798619107086
68,Class A,0.5196486084066732,0.9109785907299628
68,Class A,0.5291793097335425,0.9508968364620672
68,Class A,0.5316055034849086,0.9204941881508991
68,Class A,0.5410730883331637,0.986389378923201
68,Class A,0.5508665480420138,0.9376715580578008
68,Class A,0.5514053600572187,0.9154876036327974
