Time,Class,Resource Usage,Priority
60,Class B,1.8145964340231229,0.6893070061808315
60,Class B,1.8379915351499265,0.6970892089983787
60,Class B,1.814966687318629,0.6005114017982489
60,Class B,1.9267741575038901,0.6267524525793972
60,Class B,1.9824899160645821,0.6794560471188746
60,Class B,1.7982577018695,0.6402765779717824
60,Class B,1.8083286564953716,0.6279600047260865
60,Class B,1.825272842179045,0.664198079130007
60,Class B,1.9021091695098462,0.6039015345213719
60,Class B,1.827255616685557,0.6733514881969167
60,Class B,1.8673405585227354,0.6013074555572259
60,Class B,1.9753806638959328,0.6954492875132298
60,Class B,1.9339442738618482,0.620709005920043
60,Class B,1.7964362790009456,0.642382958393935
60,Class B,1.8581666583424408,0.6572187686295563
60,Class B,1.9574050968928822,0.6656860424165636
60,Class B,1.8519147964607514,0.6029753058667503
60,Class B,1.8213146253689672,0.6254942982517393
60,Class B,1.8630035963898661,0.6185867724206167
60,Class B,1.9208709371461237,0.6555107144237742
60,Class B,1.8755557780696743,0.6632600750693147
60,Class B,1.9177213336467005,0.6212994011949255
60,Class B,1.8671164750079683,0.6504492044516279
60,Class B,1.9353879511174539,0.6206041865594097
60,Class B,1.948173883028216,0.6742708198112928
60,Class B,1.8219849369859036,0.6966773729806857
60,Class B,1.8421941187743762,0.6197428865975628
60,Class B,1.8789331043001198,0.6358986652570979
60,Class B,1.9364151006645078,0.6975445742138953
60,Class B,1.8600665018273563,0.6792150998796427
60,Class B,1.8234950684298945,0.6048346560277383
60,Class B,1.9460655352773832,0.6628646262013702
60,Class B,1.9712934863803677,0.6245754981917622
60,Class B,1.8495482369406107,0.6491233690480469
60,Class B,1.8076638799582554,0.6164118993924593
60,Class B,1.848911538736407,0.6224276302962629
60,Class B,1.8976952384055221,0.6471468997241101
60,Class B,1.9158359945563903,0.6083096240575557
60,Class B,1.9529876070571153,0.6334215391828804
60,Class B,1.8789947400496347,0.665986399059715
60,Class B,1.9355340965571504,0.6534752205129981
60,Class B,1.8988399480579667,0.6685058781107199
60,Class B,1.8878027356182685,0.6386897317236354
60,Class B,1.9700545568789136,0.6075715939542993
60,Class B,1.9208633913905924,0.6428570738893542
60,Class B,1.947713452920037,0.6323322050843704
60,Class B,1.9209127568203193,0.6658341745779945
60,Class B,1.983689847439244,0.6790158779282481
60,Class B,1.8021975333549378,0.65294558333633
60,Class B,1.9179262639304528,0.6101879668382538
60,Class B,1.9085369860682175,0.6447267450788677
60,Class B,1.860858091182191,0.6740125885593586
60,Class B,1.9633594926733737,0.6151339337585318
60,Class B,1.9087159045935451,0.6439070826169607
60,Class B,1.8887841085172918,0.6668765074335102
60,Class C,0.44267778425634424,0.2178976810894167
60,Class C,0.41946816938861736,0.2453603517645245
60,Class C,0.43824567464005243,0.2909226567838785
60,Class C,0.4229564981907442,0.20868714298581595
60,Class C,0.42839478591591357,0.24813038640029145
60,Class C,0.4417183994419116,0.28732891225129276
60,Class C,0.40922794595218465,0.26896867700107113
60,Class C,0.4246892011218586,0.20680236203724606
60,Class C,0.4128047653201411,0.2213972137794514
60,Class C,0.4317028097438875,0.27454181473071737
60,Class C,0.4417363277842285,0.2557795565070093
60,Class C,0.42082316289125854,0.2400635678363269
60,Class C,0.4139569862719617,0.25890919745549207
60,Class C,0.4380528103621802,0.26730782429940536
60,Class C,0.4391085820461559,0.27650563610082457
60,Class C,0.4166707245438017,0.22978280188037747
60,Class C,0.4205162920870853,0.21579718308106166
60,Class C,0.40968117771454643,0.25006063423167685
60,Class C,0.43021085405813353,0.2245601905149121
60,Class C,0.435383819934489,0.2776353396852065
60,Class C,0.42095633017831513,0.297331692647393
60,Class C,0.4131535884124525,0.21268884981351277
60,Class C,0.4508041010476776,0.22771003621128022
60,Class C,0.4132240775842866,0.2539913049940552
60,Class C,0.4411565356131171,0.21058918774065405
60,Class D,0.12169713431268657,0.45509238420757353
60,Class D,0.12443581963134775,0.49644595740256575
60,Class D,0.11509088194407507,0.4217278911023027
60,Class D,0.11982672417772777,0.48604537977441364
60,Class D,0.12112185596833386,0.48469903805876857
60,Class D,0.12246797361135624,0.4111256758378416
60,Class D,0.11825763198927089,0.4023517005332674
60,Class D,0.11510033648553444,0.447628986973558
60,Class D,0.11558060474254056,0.474520680190004
60,Class D,0.11966182225342771,0.4403829592710097
60,Class D,0.12201864617257734,0.4549990117162668
60,Class D,0.11412370836141267,0.4119213387152375
60,Class D,0.12405551888045721,0.45150469687464456
60,Class D,0.11447884609233683,0.4217958189748434
60,Class D,0.11745492770300787,0.41886332507684665
60,Class D,0.11666980090671891,0.4851036544280643
60,Class D,0.11980133804203108,0.47470625684917156
60,Class D,0.12331649902999922,0.4462745896572849
60,Class D,0.1159153315041852,0.49937400228183226
60,Class D,0.12265307051621953,0.4920390522079704
60,Class D,0.12466015470494865,0.4162730215631972
60,Class D,0.12448409691297534,0.40824625593731034
60,Class D,0.12210796886161623,0.4478231220871398
60,Class D,0.1236637786391951,0.49853509752476677
60,Class D,0.12201466841442933,0.4808009106507546
60,Class D,0.11964899337305107,0.400066689211477
60,Class D,0.11970165599802321,0.48416057923070516
60,Class D,0.11764896690663863,0.416050283902091
60,Class D,0.12044995033408676,0.4804895179297361
60,Class D,0.12492984104613462,0.4457213750176655
60,Class E,0.23905363088009735,0.7395338944846525
60,Class E,0.2486831413239625,0.7205917248406407
60,Class E,0.24129531603905624,0.7243020254306362
60,Class E,0.23774453454984548,0.7817024229349352
60,Class E,0.244800542605928,0.7079594610450479
60,Class E,0.24053361865435957,0.7874342878218935
60,Class E,0.23348239051829156,0.733674217124024
60,Class E,0.23062005175232497,0.7866079304283137
60,Class E,0.24700577453004094,0.797519652664608
60,Class E,0.2425929454850967,0.7061878313536766
60,Class E,0.237877942211461,0.7225136096180313
60,Class E,0.24123596243970463,0.7595438976028299
60,Class E,0.23054760146105532,0.7525341562342943
60,Class E,0.24707413117829438,0.7798020558689216
60,Class E,0.23792339704783802,0.7492532620463368
60,Class F,0.0,0.1513265704074109
60,Class F,0.0,0.14534937877684492
60,Class F,0.0,0.18522494087347957
60,Class F,0.0,0.160919726714719
60,Class F,0.0,0.1081655903130293
60,Class F,0.0,0.18992061771298596
60,Class F,0.0,0.18966553999553126
60,Class F,0.0,0.16489806050194777
60,Class F,0.0,0.14825485935628313
60,Class F,0.0,0.1650899316936103
61,Class A,0.5472330380742754,0.9743130609636621
61,Class A,0.5528065985078668,0.9040409744008528
61,Class A,0.5297893866026175,0.9506417873664232
61,Class A,0.5081706820217592,0.9358317800191642
61,Class A,0.5404373922925538,0.9024215276284813
61,Class A,0.553389360602213,0.9833591474515325
61,Class A,0.5517174162611265,0.9919718742100552
61,Class A,0.5349550817005824,0.9747285041083249
61,Class A,0.5303958735982314,0.9509862793430972
61,Class A,0.5204425030521808,0.9268767019336467
61,Class A,0.542576067744505,0.9074331363098694
61,Class A,0.5485391790180855,0.994596790632882
61,Class A,0.5535142329207369,0.9447310036881094
61,Class A,0.5162673424061618,0.9291153194466409
61,Class A,0.5167931859531449,0.9551964743129359
61,Class A,0.5308252194214714,0.9830806354230988
61,Class A,0.5075794305819076,0.9448898322673179
61,Class A,0.5305007023458177,0.9943032992800961
61,Class A,0.5519323142682527,0.9322747309132497
61,Class A,0.5379783562845014,0.9249471950712448
61,Class A,0.5513835764769522,0.9378067194692202
61,Class A,0.5551790365088511,0.9686141726013793
61,Class A,0.5068119139616932,0.9049518613825366
61,Class A,0.5322021860252014,0.9765495665620811
61,Class A,0.5480374496610685,0.9561819103770645
61,Class A,0.5211120294418381,0.993155998931441
61,Class A,0.5420669539087991,0.9905022993633372
61,Class A,0.5260561435909751,0.9654049717514499
61,Class A,0.5505646715679233,0.930522861296662
61,Class A,0.5245609279120108,0.9565097994485291
61,Class A,0.5235221864777756,0.9527061505959205
61,Class A,0.5060023758452658,0.9026239185862935
61,Class A,0.5559976419715063,0.9069180305063168
61,Class A,0.5534480974379548,0.9492387886678809
61,Class A,0.541241216945046,0.9249316979672614
61,Class A,0.5530699546345296,0.9331676264137744
61,Class A,0.5308728404709059,0.9916894069011835
61,Class A,0.5223306072824276,0.9407959497129275
61,Class A,0.5154343161102284,0.9140760298402585
61,Class A,0.5448236465805165,0.9261845992870558
61,Class B,1.8445537673543841,0.6162256502182571
61,Class B,1.839014090115465,0.6654731581890857
61,Class B,1.983728076382212,0.6152756146326908
61,Class B,1.868621049945824,0.6927563301751967
61,Class B,1.8455802417888152,0.651469858790803
61,Class B,1.9553393093256837,0.640505811323155
61,Class B,1.868682815067794,0.62672897561216
61,Class B,1.865278638135494,0.6377155527064686
61,Class B,1.8169043531498843,0.6007543800522019
61,Class B,1.982070296564891,0.6234582684448894
61,Class B,1.7974702358059111,0.6069006530726736
61,Class B,1.8482539160765876,0.6559258403022551
61,Class B,1.9197602655495276,0.6679997241302811
61,Class B,1.80350754119145,0.6182132885586036
61,Class B,1.930438420854458,0.6750276458310512
61,Class B,1.9309025288612356,0.6075445984140752
61,Class B,1.9609849026492732,0.6331524603825502
61,Class B,1.9495421452795938,0.6405189169190248
61,Class B,1.952874723448607,0.6154271216345087
61,Class B,1.8613468496736032,0.6819983689467349
61,Class B,1.975770282253875,0.6338831997253457
61,Class B,1.9074190188385463,0.6312320059815897
61,Class B,1.8982548559577017,0.660744728396092
61,Class B,1.9310823953812046,0.66372777896206
61,Class B,1.8351816073670708,0.6109186987527644
61,Class B,1.8447873506968677,0.6646331359908371
61,Class B,1.9444899750536258,0.6451036070096358
61,Class B,1.878500244796947,0.6409897211974649
61,Class B,1.9101425667449923,0.6593277357575864
61,Class B,1.8293390435490902,0.6452936244648941
61,Class B,1.9592084639162426,0.6632183392977633
61,Class B,1.8979096557516304,0.6804957562978924
61,Class B,1.830411744923898,0.6831097004562071
61,Class B,1.9478158925106073,0.6063015489680138
61,Class B,1.8996990108774836,0.6450175690165473
61,Class B,1.8889141409624595,0.662580663497834
61,Class B,1.9779634446346341,0.6542789792414894
61,Class B,1.9714937552804297,0.6137183950925038
61,Class B,1.9388641494214625,0.6985062879275293
61,Class B,1.9127940045561154,0.6019566236137235
61,Class B,1.8544539497437975,0.6304187405523295
61,Class B,1.8714837338424575,0.6432996326664353
61,Class B,1.8183828854419646,0.6556102133842278
61,Class B,1.8106184411695079,0.6682845700351497
61,Class B,1.8691078658308997,0.6524848954361284
61,Class B,1.9181231585880414,0.6416875410446226
61,Class B,1.8063294122630702,0.6548583346561722
61,Class B,1.8039201611603317,0.6227512001633828
61,Class B,1.9780779182799708,0.6625766537124427
61,Class B,1.803056107092681,0.6112579499080638
61,Class B,1.9301208989896153,0.6921291254817329
61,Class B,1.916743195889028,0.6190450588023533
61,Class B,1.9748077422500359,0.6054444394887444
61,Class B,1.8087945024780243,0.6982440977741085
61,Class B,1.8627786557826065,0.6200921415115206
61,Class B,1.9100464031884088,0.6171510082336445
61,Class B,1.9820274915692282,0.6022053002967798
61,Class B,1.8865137043825233,0.6820440323599563
61,Class B,1.9485752592893006,0.6038703781839792
61,Class B,1.9066187332849478,0.6583670417667595
61,Class B,1.8594528118062656,0.6824522150781291
61,Class B,1.9590688121664313,0.619868604055472
61,Class B,1.8445612278428585,0.6432675167732215
61,Class B,1.8151934308142412,0.6411315080631423
61,Class B,1.7960112736326512,0.653380255750608
61,Class B,1.801334675804747,0.6551217057357287
61,Class B,1.930449531447057,0.6930552057696686
61,Class B,1.8826965205665245,0.6499695985386527
61,Class B,1.8523167514124736,0.6637937154363163
61,Class B,1.8843797299772085,0.6909680389581753
61,Class C,0.4158712955738209,0.26885513839340575
61,Class C,0.4215302656288441,0.25967682135011005
61,Class C,0.4327261210151212,0.29156394623497084
61,Class C,0.4349812083471352,0.21078484404380096
61,Class C,0.4405542993981256,0.25005276610363947
61,Class C,0.4099141594094083,0.22033292003936628
61,Class C,0.42223177983678023,0.2847352085114001
61,Class C,0.40957539523421316,0.23066228495976784
61,Class C,0.44250619545620845,0.22339198124437443
61,Class C,0.43302590190388063,0.293146297932586
61,Class C,0.44332143042478467,0.27647032785145964
61,Class C,0.44343766817439245,0.24197760870296048
61,Class C,0.41348107424256114,0.21059423289726856
61,Class C,0.42914103977995305,0.24493963935385107
61,Class C,0.4123797116952979,0.26411544018086186
61,Class C,0.44304883144844626,0.2370987455273011
61,Class C,0.4447616092356543,0.26962818033461106
61,Class C,0.4171145445135811,0.23762592778250213
61,Class C,0.4399225354668159,0.22917869101117036
61,Class C,0.42621321799561485,0.277966376498768
61,Class C,0.43178166008169905,0.2704212182775577
61,Class C,0.4125168551483063,0.23473260633157564
61,Class C,0.4124182313694458,0.2798740051509486
61,Class C,0.412550873558456,0.2672470966670362
61,Class C,0.4283047021358629,0.28193929896428804
61,Class D,0.11685280464335282,0.4481690907768498
61,Class D,0.11409386762913046,0.46088291015539584
61,Class D,0.12574554784481753,0.4019110915275363
61,Class D,0.1256371580764181,0.4622221237038566
61,Class D,0.11469340784644648,0.40061875063331787
61,Class D,0.12311858643577542,0.44228351751375694
61,Class D,0.12114124776723834,0.41479459272065705
61,Class D,0.12084849155816496,0.4197945079817515
61,Class D,0.12337653304361229,0.43101215444069835
61,Class D,0.11498155163797383,0.47289525875326105
61,Class D,0.11852141211798342,0.47016147045589834
61,Class D,0.12193390152200798,0.43694102384230826
61,Class D,0.12435518053827722,0.42490150094079293
61,Class D,0.12119713508737774,0.4027977595633841
61,Class D,0.11761153326284897,0.4417361456119754
61,Class D,0.11446642202256917,0.4411868019047858
61,Class D,0.12455621837650882,0.4148423797589072
61,Class D,0.12282830850534386,0.46877922074529843
61,Class D,0.11489365195748809,0.47497244866931676
61,Class D,0.12349888599885654,0.4244161058234464
61,Class D,0.12555692571300997,0.4903862706192397
61,Class D,0.1142060412919041,0.44766913297014077
61,Class D,0.1144392281022383,0.4003686561126551
61,Class D,0.11545328258083656,0.41313564935358243
61,Class D,0.12072644996532501,0.4128759682136441
61,Class D,0.11928422511907671,0.4282165038537601
61,Class D,0.1236323482416243,0.4122740408846637
61,Class D,0.12535727767879343,0.42193791690576743
61,Class D,0.11807652989838839,0.4945256786998794
61,Class D,0.12274752785421006,0.4097806962839269
61,Class E,0.2381014480111803,0.7122522901827696
61,Class E,0.23261298002252967,0.7639354316821938
61,Class E,0.24434271355575085,0.713708004891776
61,Class E,0.22862842077230047,0.703121674399993
61,Class E,0.23152187715630873,0.7983617732094223
61,Class E,0.2443381928656967,0.7694803542404153
61,Class E,0.23055915334198696,0.7925190774094583
61,Class E,0.2500031277823578,0.7627821522048523
61,Class E,0.23983260524487657,0.7338103220032879
61,Class E,0.2349573104821927,0.7352231419660034
61,Class E,0.22862373127841037,0.7335012380033235
61,Class E,0.2407302494508221,0.7952524252255166
61,Class E,0.24631552806157914,0.742483679446625
61,Class E,0.23558550549993204,0.7048899889401858
61,Class E,0.22937692774555685,0.7047735098163701
61,Class F,0.0,0.10034717846791441
61,Class F,0.0,0.17158185512944896
61,Class F,0.0,0.1012056480016974
61,Class F,0.0,0.16425390186519562
61,Class F,0.0,0.16523447943796282
61,Class F,0.0,0.13334318486746144
61,Class F,0.0,0.12203157121471747
61,Class F,0.0,0.10229440364941139
61,Class F,0.0,0.17913504387814685
61,Class F,0.0,0.15876405032126975
62,Class A,0.5090467255537293,0.9926975365718734
62,Class A,0.5315554464798478,0.9170840297223696
62,Class A,0.519838065860449,0.9238513529153237
62,Class A,0.5155934494616067,0.9008190924423922
62,Class A,0.5134874832445554,0.9427122839746547
62,Class A,0.5294945963361147,0.9634321748383678
62,Class A,0.5522614944697017,0.9200299523255219
62,Class A,0.5403537951376611,0.9992299658324727
62,Class A,0.5246552755805454,0.9838450971705215
62,Class A,0.5417775249329493,0.938129160191642
62,Class A,0.5044482858589446,0.9116308604940183
