Time,Class,Resource Usage,Priority
61,Class D,0.11792613545129732,0.4159557048349805
61,Class D,0.11427511682546668,0.4547623135188641
61,Class D,0.11457516685303143,0.40971757978900575
61,Class D,0.12214630167943528,0.4240289546731424
61,Class E,0.24777298485094912,0.7087224706887612
61,Class E,0.24482602854091048,0.7996964259546415
61,Class E,0.23434998667147833,0.7066229769846166
61,Class E,0.23561897130403395,0.7846022830108306
61,Class E,0.24613655961835737,0.7148372551403397
61,Class E,0.23068333891303805,0.727755116974449
61,Class E,0.2469653476452125,0.7344305574254093
61,Class E,0.23215873058635744,0.7524034363837147
61,Class E,0.23006138758019556,0.7413790610024159
61,Class E,0.23552699421538095,0.7907683559276847
61,Class E,0.23678411631123833,0.7891493483360924
61,Class E,0.24304562305216024,0.7988105105014349
61,Class E,0.2372249829755501,0.7170233380779891
61,Class E,0.23794474473477017,0.7632133205542877
61,Class E,0.2456850245539674,0.7082818019145111
61,Class F,0.04850005071980987,0.10769909469141357
61,Class F,0.05012726678683156,0.11368059466670082
61,Class F,0.04867648018071966,0.13171320698020184
61,Class F,0.051989795633871995,0.15332195875523008
61,Class F,0.04895987636620621,0.1491292059353348
61,Class F,0.048414476689773604,0.16513669647670487
61,Class F,0.04888730331306479,0.18693825984367182
61,Class F,0.04756153593902675,0.12897764789506797
61,Class F,0.05190958992770335,0.16662734469107804
61,Class F,0.051804402453899306,0.15127612631011056
62,Class A,0.5293197082950681,0.9215297533406758
62,Class A,0.5160751377078436,0.9692555823809357
62,Class A,0.5311962503610929,0.9400011445170724
62,Class A,0.535324412746801,0.9247977448159956
62,Class A,0.5468281056244851,0.991004685196944
62,Class A,0.550488651277652,0.973948704357438
62,Class A,0.5324643738028313,0.9433617788171562
62,Class A,0.5450709128798298,0.9103901049645193
62,Class A,0.5104478787188297,0.9491530735905664
62,Class A,0.5452934044746175,0.912050292325158
62,Class A,0.536539011220886,0.977904207769253
62,Class A,0.5238709029488858,0.9017709595626657
62,Class A,0.546422760756204,0.9989907080539906
62,Class A,0.5464397430320043,0.9777892973992542
62,Class A,0.5538672549170882,0.9173276049656081
62,Class A,0.5504870582023241,0.921446757137486
62,Class A,0.5380926382728138,0.9567332670752579
62,Class A,0.5392198949431163,0.9973052868861981
62,Class A,0.5461971637704378,0.9191318483408247
62,Class A,0.530425975475192,0.9021115903175523
62,Class A,0.53714071630206,0.9028295032360083
62,Class A,0.5511026005724141,0.9783583495309247
62,Class A,0.5516815927494072,0.9462227209208717
62,Class A,0.5233707538863797,0.9561458501878268
62,Class A,0.5332668578912019,0.9591429727211673
62,Class A,0.5210600517640226,0.9956301750114509
62,Class A,0.5382884330945172,0.9024855628059212
62,Class A,0.518865755331298,0.9702121216844309
62,Class A,0.5141219327683207,0.9095458080376205
62,Class A,0.5330671030307331,0.9430910673116022
62,Class A,0.5534795572545256,0.9828400774264034
62,Class A,0.5440456789076041,0.9660024911231035
62,Class A,0.5314751204124062,0.9469211547917809
62,Class A,0.5117959413514387,0.9764840867069573
62,Class A,0.510237603339998,0.9395682101816872
62,Class A,0.5531570950565414,0.9844347340354591
62,Class A,0.5308905104755216,0.9564660924363413
62,Class A,0.5071769871389368,0.9709399567620319
62,Class A,0.510119579832579,0.9536541304556047
62,Class A,0.5317512879454399,0.9227213857153286
62,Class B,1.8755046705075964,0.6561002353868879
62,Class B,1.9523363387781543,0.6727319114915085
62,Class B,1.8491310377974024,0.642575953942353
62,Class B,1.8462541384839914,0.6156062521553095
62,Class B,1.9843834159864764,0.6603408492446965
62,Class B,1.9760949784240487,0.6201715810557322
62,Class B,1.8866829034912802,0.6182954359162562
62,Class B,1.8257296656656552,0.6728060038007517
62,Class B,1.8498245568416332,0.6969010491829064
62,Class B,1.9257350795904975,0.6874847872915755
62,Class B,1.870423283326296,0.6280027227632887
62,Class B,1.90379055908901,0.6533040796984617
62,Class B,1.8402817878557391,0.6780007247137759
62,Class B,1.9038953962949359,0.6398125517366969
62,Class B,1.9439493865768893,0.6088173516791384
62,Class B,1.9782722048555454,0.6584072886140911
62,Class B,1.9502676472379497,0.6407270668572704
62,Class B,1.8107733887222486,0.6168926921843553
62,Class B,1.9409277863461996,0.6247153829969199
62,Class B,1.9497057072677684,0.6758184456356054
62,Class B,1.933711540158697,0.6241916965801307
62,Class B,1.9086329432604652,0.6299525895160788
62,Class B,1.8943647791863187,0.6809206296405166
62,Class B,1.8201847719076836,0.6711922533073235
62,Class B,1.8010035677069096,0.6667797741088808
62,Class B,1.9740302614781686,0.6008688524942278
62,Class B,1.909420970688339,0.6808761418073535
62,Class B,1.9149076558645892,0.6086877927600243
62,Class B,1.848255737584169,0.6783446355745272
62,Class B,1.9781382981059514,0.6112617271635727
62,Class B,1.8190979754880152,0.6026434957467236
62,Class B,1.9362458949498376,0.6583705619101352
62,Class B,1.9728093866460137,0.6924310334961695
62,Class B,1.8513911546124355,0.603538132013689
62,Class B,1.8569221703326044,0.6800657327455567
62,Class B,1.9010169623987576,0.652904409135765
62,Class B,1.8965817559772906,0.6489472135218846
62,Class B,1.943922827227617,0.6983669916665021
62,Class B,1.8903071082766756,0.669616097428219
62,Class B,1.942287174666157,0.6720072601255447
62,Class C,0.41256843080934746,0.2918340942238503
62,Class C,0.4246536187661599,0.27580933055871265
62,Class C,0.41271704929999725,0.20198136141746306
62,Class C,0.41252896918825005,0.24714404853501828
62,Class C,0.42433676583824126,0.275792224533634
62,Class C,0.4500068795082575,0.23881763338094408
62,Class C,0.4359740386447153,0.24173254524175886
62,Class C,0.4416824241846171,0.26088029566368365
62,Class C,0.4172230082754045,0.25287168163510537
62,Class C,0.4493179521551689,0.2505239969328182
62,Class C,0.4481134425654013,0.24085295046428298
62,Class C,0.40857623785958663,0.28206728786705365
62,Class C,0.4489855939672565,0.2544382669614916
62,Class C,0.4377613239122566,0.23696005701047676
62,Class C,0.42408301579003604,0.22135488577377016
62,Class C,0.4486426217997418,0.25285287788979777
62,Class C,0.4307398513622458,0.26636371100485357
62,Class C,0.4271331935464239,0.20363223076053158
62,Class C,0.4472065391236829,0.2183199932409076
62,Class C,0.4094556572076941,0.29327149025081434
62,Class C,0.412090253480243,0.25439554429741196
62,Class C,0.41636275932218275,0.2286167392653544
62,Class C,0.44614232047630353,0.22206878130199856
62,Class C,0.4179435866114926,0.23088536669425813
62,Class C,0.44077933299477456,0.23872901505934205
62,Class C,0.4449168414630492,0.28396331825910104
62,Class C,0.41137467953800855,0.23128420841394215
62,Class C,0.42442906074452846,0.20642912995668655
62,Class C,0.447976191817147,0.22208119851350921
62,Class C,0.4496022987458185,0.28459486888000585
62,Class C,0.44583673923845285,0.28186210008263174
62,Class C,0.4172967358705183,0.2341443165532444
62,Class C,0.4405169250996748,0.267569098207953
62,Class C,0.4322278822259513,0.21374763748729336
62,Class C,0.4261507708875177,0.22079941463300315
62,Class C,0.43050837477102766,0.2998567074536018
62,Class C,0.4424348299489943,0.2321175785013845
62,Class C,0.4384457471316991,0.27950348157672394
62,Class C,0.4121394663962538,0.22237860585348132
62,Class C,0.43827658577613776,0.2277915191735329
62,Class D,0.12547978644127786,0.43788521824375215
62,Class D,0.12358724413271889,0.4644804613547702
62,Class D,0.12464248984413073,0.46219753623679355
62,Class D,0.11610578236205965,0.46519310706513256
62,Class D,0.1188998649518917,0.4249402802464989
62,Class D,0.12515476733132128,0.43350741806630605
62,Class D,0.12348945881442137,0.4591526024211882
62,Class D,0.11566360625598747,0.41416727462899877
62,Class D,0.11758953402689717,0.4547414464213574
62,Class D,0.12132211159413403,0.4488433827059462
62,Class D,0.1154221134196254,0.42754321769894754
62,Class D,0.11943434120012021,0.4544567929633721
62,Class D,0.12272187130988271,0.42560597161058633
62,Class D,0.1161328215973086,0.49533375529362733
62,Class D,0.12387520140853309,0.4149790481220006
62,Class D,0.118580213772726,0.47685237781071554
62,Class D,0.115476361918256,0.41793375452090287
62,Class D,0.11577122803620808,0.4263046489214167
62,Class D,0.12179603877379155,0.4217373677100583
62,Class D,0.11732637202733218,0.4507409694852458
62,Class E,0.24367072779708426,0.733706292841872
62,Class E,0.2512535845878366,0.7383949484660964
62,Class E,0.22900452337976762,0.7164539998744721
62,Class E,0.24495294313948596,0.7239980914466938
62,Class E,0.24189789921661586,0.7289903629987226
62,Class E,0.24782780694079992,0.7944232093455359
62,Class E,0.24681081314263068,0.792085307873008
62,Class E,0.23220148521667852,0.7820194182010175
62,Class E,0.24266912854359712,0.7856201515957267
62,Class E,0.2519716473727575,0.736490056235177
62,Class E,0.23403663213250533,0.7666167587868042
62,Class E,0.24148878645211366,0.7469475589533012
62,Class E,0.2378035466464965,0.7050929846560994
62,Class E,0.24115175471009323,0.7873505739763818
62,Class E,0.2395610111656858,0.7321974662991588
62,Class F,0.048023742876346545,0.10807471262445194
62,Class F,0.05216959994190223,0.1336717325808634
62,Class F,0.05182412895942959,0.17091514322164303
62,Class F,0.05000884827182213,0.19015425204030822
62,Class F,0.050009072954873474,0.14954747824125367
62,Class F,0.050313167722665,0.15234250186976614
62,Class F,0.05070459230261015,0.19138566850301508
62,Class F,0.05241872746433523,0.18600105139725304
62,Class F,0.051344481537461344,0.12073890135545556
62,Class F,0.047537990168112304,0.18473142248925942
63,Class A,0.5107674376654411,0.9643830666454283
63,Class A,0.5235613968747914,0.9027454905495431
63,Class A,0.5296022823689089,0.9520982490770791
63,Class A,0.5038353408638252,0.9725142899669974
63,Class A,0.5397654938940805,0.943851477285853
63,Class A,0.544661712876361,0.9324365486445693
63,Class A,0.5228823034111281,0.9101491852978616
63,Class A,0.5539628254628015,0.9580229241314845
63,Class A,0.5229668621776035,0.9416447460946077
63,Class A,0.5170502432381545,0.9985736197257634
63,Class A,0.5560817335388585,0.9341947420152755
63,Class A,0.5156865436540945,0.9845630092755387
63,Class A,0.5399744376326663,0.9423002790346708
63,Class A,0.5324990823114034,0.9436555568172815
63,Class A,0.5300447838155251,0.987715511324424
63,Class A,0.5038021307043654,0.9048249386905675
63,Class A,0.5149004263250432,0.9404682682317614
63,Class A,0.5309046113699338,0.9908220634727445
63,Class A,0.5474049601152715,0.986106283989526
63,Class A,0.5058430404306843,0.9467467279378068
63,Class A,0.532948163177414,0.9039301715506548
63,Class A,0.550493812213692,0.933696650704759
63,Class A,0.5334812401514265,0.9939017256700441
63,Class A,0.5405201232496909,0.9549522786907952
63,Class A,0.5563683684608146,0.9270038915241748
63,Class A,0.5077383561551594,0.9533145649377243
63,Class A,0.5095880666914927,0.970369864969874
63,Class A,0.5295402868537887,0.9292333398047223
63,Class A,0.542933191792584,0.9611710711623981
63,Class A,0.5298967038008757,0.9832596097593865
63,Class A,0.5406228245331832,0.9315687402291499
63,Class A,0.534692656463316,0.916354568298845
63,Class A,0.5230436418218901,0.950683676871874
63,Class A,0.5395738051263375,0.9691334805498082
63,Class A,0.5377178063542983,0.9616428450627967
63,Class A,0.5510871046739344,0.9356957635528517
63,Class A,0.5341162574102293,0.9609121919420778
63,Class A,0.5459605434217906,0.9848136022816636
63,Class A,0.5402027302279462,0.9948975017865191
63,Class A,0.5090088721502136,0.9133695836522567
63,Class B,1.9424930034993395,0.6034850143690706
63,Class B,1.951797094447456,0.6693488824070659
63,Class B,1.9734457587743934,0.6169650476700804
63,Class B,1.9157266798363097,0.6145491881868046
63,Class B,1.891644285998148,0.6100559756147867
63,Class B,1.9076612893689777,0.6517132293361505
63,Class B,1.8239445799287188,0.6377406621243882
63,Class B,1.9786862305205901,0.6196164134313571
63,Class B,1.8123492974973237,0.6321206309341372
63,Class B,1.8164633682151292,0.6727328415361937
63,Class B,1.9402096366747865,0.6478023724554611
63,Class B,1.8907877309957881,0.6534508722599357
63,Class B,1.8266466900285858,0.6692258489333396
63,Class B,1.888232683695331,0.6892381425679066
63,Class B,1.8245331256291186,0.6679636581285227
63,Class B,1.9445448040021347,0.6650130179389017
63,Class B,1.832373035393029,0.6783148793450146
63,Class B,1.8113102293766215,0.6887540275631674
63,Class B,1.8622060530159812,0.6481111304760225
63,Class B,1.8481125153696132,0.604068516603502
63,Class B,1.9606492938173135,0.6534102260210551
63,Class B,1.9373594824045783,0.6336740530792018
63,Class B,1.9459412638323854,0.6664228198265295
63,Class B,1.9431067442535683,0.6538591959023552
63,Class B,1.9412777217509856,0.6493912171562276
63,Class B,1.9105621713816594,0.661668882788378
63,Class B,1.9765340154726458,0.6245306086380126
63,Class B,1.9481604632769112,0.6176528989053726
63,Class B,1.946496502050597,0.6353182097828917
63,Class B,1.9353339633632354,0.6586330530266478
63,Class B,1.9552259061360842,0.6972067892364822
63,Class B,1.9346002796653001,0.6998051426005238
63,Class B,1.8104534536917556,0.6576707377468595
63,Class B,1.9023393642199111,0.6890568904833043
63,Class B,1.8143945575979834,0.668314377454395
63,Class B,1.902149722511621,0.6450607366534784
63,Class B,1.87069733220567,0.6277641552735301
63,Class B,1.8944921144693556,0.6881746397340457
63,Class B,1.8960032297855096,0.6111431809669345
63,Class B,1.9496565018990786,0.6266485808087201
63,Class C,0.435386141135363,0.2750824159720938
63,Class C,0.41081595245145,0.2931313817018645
63,Class C,0.43245296974541253,0.26150824171738324
63,Class C,0.4312646589971734,0.22917239017885974
63,Class C,0.4480472199253636,0.23603355899703005
63,Class C,0.413935788971773,0.2904854875668676
63,Class C,0.43242608499072904,0.2127081877954203
63,Class C,0.44518909075139496,0.2945411580853714
63,Class C,0.4172716060630225,0.22915021449671918
63,Class C,0.4327300009033255,0.2854714881120948
63,Class C,0.4217767902337325,0.2722867444928391
63,Class C,0.43400333660018037,0.21025143238466132
63,Class C,0.4388154543713963,0.2954819705890567
63,Class C,0.4488431125289286,0.26735725315718895
63,Class C,0.4414031130409654,0.287406653527648
63,Class C,0.4369276682389642,0.24407606047442892
63,Class C,0.4223264680075096,0.20842826875959053
63,Class C,0.4502052941665796,0.25363761220983316
63,Class C,0.41444992710176265,0.29708841453951285
63,Class C,0.4477981909940708,0.20301312862319087
63,Class C,0.4123319566241334,0.24432930805315006
63,Class C,0.41391631292112596,0.29626862678909605
63,Class C,0.44399567230858145,0.22368701339868696
63,Class C,0.433697304177441,0.24840984485983622
63,Class C,0.4321765387977993,0.29413344732254687
63,Class C,0.4357856059637864,0.25818278181634785
63,Class C,0.4422952729560058,0.2005461692708214
63,Class C,0.4428928310177853,0.24150352910209427
63,Class C,0.4304381198350807,0.2045006818062401
63,Class C,0.4345465072431661,0.27550235720641236
63,Class C,0.4378155076947237,0.2088032435099208
63,Class C,0.44964486047108704,0.258715572361342
63,Class C,0.42276471390303233,0.2948156320973063
63,Class C,0.4119784033573089,0.23850051270410103
63,Class C,0.44994906291778597,0.2700944471271727
63,Class C,0.4266280813163484,0.20956858392136304
63,Class C,0.4158065761137878,0.21834403247787496
63,Class C,0.43003544355917084,0.2626993616014378
63,Class C,0.43791434861147044,0.27665238982523077
63,Class C,0.4475963234543519,0.28110504422841687
63,Class D,0.12072773898698778,0.44776336469495637
63,Class D,0.1166735429421643,0.440247049836585
63,Class D,0.11494719829800926,0.4180391373310139
63,Class D,0.11733262634460176,0.4783880969958554
63,Class D,0.11969496614262508,0.4127149108060947
63,Class D,0.11506885538441267,0.44621994996536696
63,Class D,0.11736713429741213,0.49935211183133377
63,Class D,0.1225016132795853,0.4363545219116358
63,Class D,0.12244373738518918,0.49228472480270213
63,Class D,0.12455168090196292,0.4706679612851386
63,Class D,0.1211525784614805,0.43281089073955326
